2234005890,225175423
2234005890,225178895
2234005905,225129168
2234005937,225178926
2234005946,225171955
2234005946,225175303
2234005946,225178432
2234005971,225146898
2234005971,225147885
2234005982,225147881
2234005990,225171947
2234005995,225146898
2234005995,225147881
2234006040,225178926
2234006063,225171952
2234006063,225174973
2234006102,225171947
2234006102,225171955
2234006102,225175303
2234006106,225174589
2234006116,225146898
2234006116,225147881
2234006116,225175383
2234006133,225175303
2234006133,225178432
2234006178,225175383
2234006207,225173702
2234006207,225175303
2234006227,225175383
2234006269,225119790
2234006269,225129168
2234006269,225175331
2234006276,225147881
2234006277,225146898
2234006277,225147881
2234006277,225147885
2234006294,225146898
2234006294,225175423
2234006294,225178895
2234006326,225175423
2234006338,225175383
2234006342,225175331
2234006342,225178895
2234006367,225119878
2234006367,225147881
2234006379,225146898
2234006379,225147881
2234006400,225173702
2234006400,225178432
2234006425,225146898
2234006483,225175423
2234006483,225178895
2234006483,225178926
2234006515,225146898
2234006515,225147881
2234006515,225173702
2234006515,225175303
2234006515,225178432
2234006517,225174973
2234008211,225175423
2234008211,225178895
2234008221,225178895
2234012547,225178895
2234012549,225175391
2234012550,225146898
2234012550,225171947
2234012551,225178895
2234012690,225147885
2234012690,225171945
2234012690,225171955
2234012690,225175423
2234012690,225178895
2234012712,225171955
2234012712,225175303
2234012712,225178432
2234012721,225171955
2234012721,225174589
2234012730,225175303
2234012780,225178895
2234012784,225147881
2234012784,225175423
2234012785,225175423
2234012792,225146898
2234013952,225147885
2234013953,225146898
2234013953,225178895
2234013954,225146898
2234013955,225147881
2234013960,225146898
2234013960,225147885
2234013960,225171947
2234013960,225175391
2234013961,225175383
2234013962,225174973
2234013965,225178895
2234013971,225119878
2234013971,225146898
2234013971,225147881
2234013971,225175423
2234013975,225147885
2234013975,225178895
2234013976,225173702
2234013976,225178895
2234013984,225119790
2234013984,225147881
2234013984,225175383
2234013988,225147881
2234018371,225175423
2234018786,225132288
2234018786,225171937
2234019658,225171947
2234019658,225171955
2234019658,225175423
2234022489,225129168
2234022489,225147885
2234022489,225174970
2234022489,225175420
2234022496,225146898
2234022496,225175383
2234035594,225146898
2234035594,225175383
2234035596,225146898
2234035596,225147881
2234035596,225171947
2234035596,225175391
2234035596,225175423
2234035596,225178895
2234035598,225146898
2234035598,225147885
2234035619,225147881
2234035619,225175423
2234035666,225146898
2234035666,225147881
2234035666,225175383
2234035666,225176150
2234035675,225146898
2234035675,225147881
2234035675,225147885
2234035675,225175383
2234035675,225175391
2234035675,225175423
2234035675,225178895
2234035675,225178926
2234040897,225178895
2234041145,225175383
2234041154,225119878
2234041154,225147881
2234041154,225175423
2234041170,225146898
2234041170,225147881
2234041170,225147885
2234041170,225175420
2234041448,225171947
2234041463,225147881
2234041468,225171955
2234041508,225178895
2234041541,225178895
2234041608,225178895
2234041609,225146898
2234041646,225175423
2234041670,225119790
2234041670,225147881
2234041670,225175383
2234041670,225175391
2234042006,225119790
2234042006,225178926
2234042012,225178895
2234042063,225171945
2234042063,225175423
2234042181,225146898
2234042181,225147881
2234042181,225175383
2234042186,225147881
2234042186,225171955
2234042186,225175303
2234042186,225175423
2234042186,225178926
2234042412,225171947
2234045659,225147885
2234045659,225175423
2234045659,225178895
2234045659,225178926
2234045662,225171947
2234046242,225178926
2234046375,225174973
2234046377,225174973
2234055172,225175423
2234055207,225146898
2234055207,225175383
2234055207,225177014
2234055207,225178895
2234055284,225146898
2234694385,2102207893
2234694385,3671492084
223711136,2748385039
223711136,2748402085
223711136,2748406684
223711136,2748407474
223711136,2748411521
223711136,2748416574
223711136,2748420146
223711136,2748442591
223711138,2748385990
223711138,2748387147
223711138,2748389992
223711138,2748416488
223711138,2748419147
223711141,2748402063
223769099,2748388974
223769100,2748385196
223769100,2748392198
223769100,2748411551
223769100,2748416186
223769100,2748416241
223769100,2748416959
223769100,2748425737
223769100,2748427524
223769100,2748428260
223769100,2748440366
223769100,3410670267
223769101,2748385195
223769101,2748385347
223769101,2748386091
223769101,2748386243
223769101,2748386860
223769101,2748387211
223769101,2748387216
223769101,2748390109
223769101,2748391135
223769101,2748392198
223769101,2748403626
223769101,2748404747
223769101,2748406670
223769101,2748407304
223769101,2748407632
223769101,2748407745
223769101,2748411582
223769101,2748416209
223769101,2748416350
223769101,2748416420
223769101,2748416681
223769101,2748416700
223769101,2748416823
223769101,2748419137
223769101,2748419158
223769101,2748425737
223769101,2748427524
223769101,2748428260
223769101,2748442614
223769101,3390655461
223769103,2748385647
223769103,2748397346
223769103,2748407775
223769103,2748411626
223769103,2748416184
223769103,2748416186
223769103,2748416223
223769103,2748416528
223769103,2748416598
223769103,3390655004
223769103,3390655461
223769576,2748385047
223769576,2748386860
223769576,2748388982
223769576,2748394678
223769576,2748407424
223769576,2748407468
223769576,2748407484
223769576,2748416047
223769576,2748416566
223769576,2748416680
223769576,3410665816
223769577,2748385415
223769577,2748389689
223769577,2748390288
223769577,2748390760
223769577,2748393518
223769577,2748394678
223769577,2748404259
223769577,2748404747
223769577,2748405353
223769577,2748405355
223769577,2748406670
223769577,2748416371
223769577,2748416547
223769577,2748416598
223769577,2748425737
223769577,2748426230
223769577,2748427524
223769577,2748428261
2238516952,2525056736
2238524579,2525044097
2238524579,2525077293
2238524579,2525096291
2238526645,2525056736
223889937,3390654990
223948643,2748440346
2240513434,3410667049
2240530301,2748416233
2240539958,3410667990
2241921281,2525077363
2241921284,2525077354
2241921302,2525065120
2241939602,2525058643
2241939602,2525065172
2241943122,2525056736
2241944891,2525080465
2241948422,2525056736
224208596,2748407775
224208596,2748416147
2243233834,2207185230
2243241092,2525056736
2243260801,2207185230
2244092973,2525044368
2244096491,2525043340
2244096491,2525044632
2244096566,2525075545
2244096566,2525090400
2244113223,2525077020
2244126417,2525056736
2247059789,3405336094
2247145855,2231619476
2247184237,2748389831
2247396511,3410667990
2247450137,3410668668
2247571966,3410665733
2249791197,2748416137
2249817320,3410665488
2249817355,3390655113
2249822786,3390655161
2249822786,3390655636
2249822786,3390655683
2249841838,3390655705
2250133815,2748397333
2250133815,2748407509
2251134651,3410665488
225119790,3410669528
225119791,2748385047
225119791,2748385307
225119791,2748385653
225119791,2748386858
225119791,2748386860
225119791,2748386915
225119791,2748387211
225119791,2748389691
225119791,2748390243
225119791,2748397333
225119791,2748407297
225119791,2748407666
225119791,2748407707
225119791,2748407719
225119791,2748407742
225119791,2748411459
225119791,2748416177
225119791,2748416281
225119791,2748416445
225119791,2748416478
225119791,2748416861
225119791,2748416990
225119791,2748419147
225119878,2748385347
225119878,2748387204
225119878,2748407349
225119878,2748407745
225119878,2748416674
225129157,3410667526
225129168,3410668015
225129168,3410669352
225129169,2748386860
225129169,2748387204
225129169,2748389691
225129169,2748407317
225129169,2748407509
225129169,2748411459
225129169,2748415743
225129169,2748416281
225129169,2748416488
225129169,2748416574
225129169,2748416598
225129169,2748416990
225129169,2748417014
225132288,3405345852
225146898,2748385304
225146898,2748386850
225146898,2748386858
225146898,2748386915
225146898,2748387027
225146898,2748387050
225146898,2748387204
225146898,2748387970
225146898,2748390024
225146898,2748390289
225146898,2748390577
225146898,2748390760
225146898,2748392360
225146898,2748397366
225146898,2748404747
225146898,2748407469
225146898,2748407550
225146898,2748407799
225146898,2748408762
225146898,2748410729
225146898,2748415743
225146898,2748416379
225146898,2748416656
225146898,2748419201
225146898,3410665816
225146898,3410669352
225147719,2748385347
225147719,2748411628
225147719,2748416741
225147719,2748419201
225147881,2748386879
225147881,2748387027
225147881,2748387050
225147881,2748387204
225147881,2748387970
225147881,2748387996
225147881,2748390289
225147881,2748390577
225147881,2748390760
225147881,2748397366
225147881,2748404747
225147881,2748407424
225147881,2748407476
225147881,2748407550
225147881,2748407660
225147881,2748407799
225147881,2748410729
225147881,2748415743
225147881,2748416186
225147881,2748416700
225147881,2748416820
225147881,2748416847
225147881,2748417017
225147881,3410665816
225147881,3410669352
225147881,3410670869
225147885,2748386915
225147885,2748407550
225147885,3410665816
225168847,2748407757
225171832,2748407660
225171832,2748407795
225171832,2748440343
225171945,2748386762
225171945,2748386853
225171945,2748386869
225171945,2748389691
225171945,2748390030
225171945,2748391065
225171945,2748391174
225171945,2748392198
225171945,2748405353
225171945,2748407500
225171945,2748407509
225171945,2748407544
225171945,2748412084
225171945,2748416161
225171945,2748416296
225171945,2748416445
225171945,2748416551
225171945,2748416700
225171945,2748416807
225171945,2748416842
225171945,2748416990
225171945,2748427525
225171945,3410665816
225171946,2748416281
225171947,2748384288
225171947,2748385316
225171947,2748385374
225171947,2748387956
225171947,2748389414
225171947,2748389634
225171947,2748389783
225171947,2748391110
225171947,2748392366
225171947,2748394890
225171947,2748400903
225171947,2748404747
225171947,2748407114
225171947,2748407326
225171947,2748407360
225171947,2748407395
225171947,2748407440
225171947,2748407461
225171947,2748407474
225171947,2748407483
225171947,2748407582
225171947,2748407668
225171947,2748407676
225171947,2748407751
225171947,2748407757
225171947,2748407770
225171947,2748407775
225171947,2748410869
225171947,2748411566
225171947,2748411582
225171947,2748412136
225171947,2748412142
225171947,2748412304
225171947,2748413791
225171947,2748413802
225171947,2748416110
225171947,2748416121
225171947,2748416123
225171947,2748416230
225171947,2748416279
225171947,2748416281
225171947,2748416285
225171947,2748416318
225171947,2748416405
225171947,2748416468
225171947,2748416496
225171947,2748416518
225171947,2748416546
225171947,2748416552
225171947,2748416562
225171947,2748416574
225171947,2748416617
225171947,2748416681
225171947,2748416700
225171947,2748416741
225171947,2748416773
225171947,2748416779
225171947,2748416796
225171947,2748416830
225171947,2748416872
225171947,2748416906
225171947,2748416941
225171947,2748416947
225171947,2748416973
225171947,2748417013
225171947,2748419147
225171947,2748427413
225171947,2748440346
225171947,3390655004
225171947,3390655461
225171947,3405340410
225171947,3410665979
225171947,3410670267
225171949,2748386778
225171952,2748394678
225171952,2748398405
225171952,2748400904
225171952,2748403581
225171952,2748407332
225171952,2748416623
225171952,2748416869
225171952,2748416903
225171952,2748440346
225171952,3410668646
225171955,2748384413
225171955,2748385347
225171955,2748385436
225171955,2748385492
225171955,2748385827
225171955,2748385858
225171955,2748386462
225171955,2748386463
225171955,2748386748
225171955,2748386768
225171955,2748386769
225171955,2748386780
225171955,2748386852
225171955,2748387361
225171955,2748387902
225171955,2748388002
225171955,2748388286
225171955,2748390035
225171955,2748390112
225171955,2748390294
225171955,2748390348
225171955,2748391387
225171955,2748391572
225171955,2748392198
225171955,2748393518
225171955,2748398363
225171955,2748405364
225171955,2748406672
225171955,2748407114
225171955,2748407152
225171955,2748407299
225171955,2748407361
225171955,2748407377
225171955,2748407440
225171955,2748407461
225171955,2748407664
225171955,2748407676
225171955,2748407719
225171955,2748407745
225171955,2748411565
225171955,2748412804
225171955,2748413815
225171955,2748415743
225171955,2748416026
225171955,2748416147
225171955,2748416313
225171955,2748416519
225171955,2748416546
225171955,2748416566
225171955,2748416847
225171955,2748416933
225171955,2748416968
225171955,2748422888
225171955,3410669352
225171960,2748391307
225171960,2748407718
225173635,2748407114
225173635,2748407328
225173635,2748415743
225173635,2748416147
225173635,3410665816
225173702,2748391365
225173702,2748407114
225173702,2748407452
225173702,2748407507
225173702,2748411637
225173702,2748415743
225173702,2748416967
225173702,3410665816
225174587,2748416341
225174589,2748386240
225174589,2748412698
225174720,2748407745
225174963,2748386860
225174963,2748407297
225174963,2748416241
225174968,2748393518
225174968,2748394086
225174968,2748406557
225174968,2748407541
225174968,2748407731
225174968,2748413815
225174968,2748416184
225174968,2748416282
225174968,2748416671
225174968,2748416977
225174968,2748425737
225174968,2748440343
225174968,2748440347
225174973,2748389632
225174973,2748392269
225174973,2748392373
225174973,2748392380
225174973,2748392430
225174973,2748394010
225174973,2748394624
225174973,2748394678
225174973,2748394685
225174973,2748394698
225174973,2748397323
225174973,2748398487
225174973,2748400904
225174973,2748403466
225174973,2748403549
225174973,2748403551
225174973,2748403554
225174973,2748403560
225174973,2748403570
225174973,2748403572
225174973,2748403576
225174973,2748403581
225174973,2748403640
225174973,2748404747
225174973,2748406639
225174973,2748406666
225174973,2748406692
225174973,2748406720
225174973,2748406743
225174973,2748407332
225174973,2748407637
225174973,2748408019
225174973,2748410718
225174973,2748413815
225174973,2748416026
225174973,2748416293
225174973,2748416319
225174973,2748416341
225174973,2748416350
225174973,2748416358
225174973,2748416420
225174973,2748416646
225174973,2748416903
225174973,2748416990
225174973,2748419148
225174973,2748419212
225174973,2748427349
225174973,2748433473
225174973,2748437337
225174973,2748437338
225174973,2748440346
225174973,3390655004
225174973,3410666779
225174973,3410666806
225174973,3410668646
225175303,2748386852
225175303,2748391307
225175303,2748409768
225175303,2748411459
225175303,2748415732
225175303,2748416147
225175303,2748416674
225175303,2748440343
225175377,2748416623
225175377,2748440346
225175383,2748385255
225175383,2748386858
225175383,2748386915
225175383,2748387276
225175383,2748390289
225175383,2748404747
225175383,2748407114
225175383,2748407424
225175383,2748407450
225175383,2748416296
225175383,2748416847
225175383,3410665816
225175391,2748386093
225175391,2748386852
225175391,2748387027
225175391,2748388285
225175391,2748390024
225175391,2748390760
225175391,2748407476
225175391,2748407507
225175391,2748409084
225175391,2748411628
225175391,2748419201
225175391,3410665816
225175391,3410670324
225175391,3410670869
225175420,2748407799
225175423,2748386824
225175423,2748386858
225175423,2748386883
225175423,2748387400
225175423,2748388285
225175423,2748390760
225175423,2748392198
225175423,2748392211
225175423,2748407317
225175423,2748407632
225175423,2748407660
225175423,2748408718
225175423,2748411459
225175423,2748411573
225175423,2748413802
225175423,2748416612
225175423,2748416681
225175423,2748416847
225175423,2748419201
225175423,3405339252
225175423,3410665816
225176150,2748385100
225176150,2748386860
225176150,2748407666
225178432,2748407452
225178432,2748409768
225178432,2748411459
225178432,2748416147
225178432,3410665816
225178895,2748384288
225178895,2748385176
225178895,2748385188
225178895,2748385347
225178895,2748385369
225178895,2748385470
225178895,2748385489
225178895,2748385512
225178895,2748385680
225178895,2748385827
225178895,2748386242
225178895,2748386259
225178895,2748386395
225178895,2748386399
225178895,2748386462
225178895,2748386593
225178895,2748386735
225178895,2748386748
225178895,2748386763
225178895,2748386780
225178895,2748386824
225178895,2748386849
225178895,2748386857
225178895,2748386858
225178895,2748386860
225178895,2748386886
225178895,2748386913
225178895,2748387208
225178895,2748387276
225178895,2748387403
225178895,2748387545
225178895,2748387894
225178895,2748387939
225178895,2748387956
225178895,2748387969
225178895,2748388024
225178895,2748388248
225178895,2748388325
225178895,2748388329
225178895,2748389399
225178895,2748389827
225178895,2748390025
225178895,2748390030
225178895,2748390033
225178895,2748390109
225178895,2748390289
225178895,2748390349
225178895,2748390500
225178895,2748391039
225178895,2748391241
225178895,2748391365
225178895,2748391387
225178895,2748392198
225178895,2748393521
225178895,2748393522
225178895,2748393532
225178895,2748394678
225178895,2748394705
225178895,2748398363
225178895,2748403626
225178895,2748403628
225178895,2748405353
225178895,2748405355
225178895,2748407297
225178895,2748407309
225178895,2748407310
225178895,2748407350
225178895,2748407395
225178895,2748407461
225178895,2748407469
225178895,2748407500
225178895,2748407502
225178895,2748407507
225178895,2748407541
225178895,2748407632
225178895,2748407654
225178895,2748407660
225178895,2748407682
225178895,2748407745
225178895,2748407757
225178895,2748408608
225178895,2748408704
225178895,2748408786
225178895,2748411459
225178895,2748411534
225178895,2748412136
225178895,2748412300
225178895,2748412804
225178895,2748412815
225178895,2748413802
225178895,2748415743
225178895,2748416136
225178895,2748416138
225178895,2748416178
225178895,2748416181
225178895,2748416186
225178895,2748416192
225178895,2748416241
225178895,2748416281
225178895,2748416296
225178895,2748416313
225178895,2748416336
225178895,2748416488
225178895,2748416574
225178895,2748416598
225178895,2748416612
225178895,2748416627
225178895,2748416671
225178895,2748416773
225178895,2748416796
225178895,2748416809
225178895,2748416838
225178895,2748416861
225178895,2748416867
225178895,2748416906
225178895,2748416926
225178895,2748416941
225178895,2748416973
225178895,2748416983
225178895,2748416990
225178895,2748419201
225178895,2748422883
225178895,2748422886
225178895,2748425738
225178895,2748440343
225178895,2748440366
225178895,3390655004
225178895,3405340410
225178895,3405345852
225178895,3410665816
225178895,3410668646
225178926,2748384281
225178926,2748385062
225178926,2748385176
225178926,2748385307
225178926,2748385490
225178926,2748385592
225178926,2748386180
225178926,2748386463
225178926,2748386593
225178926,2748386748
225178926,2748386769
225178926,2748386858
225178926,2748387211
225178926,2748387969
225178926,2748387993
225178926,2748388024
225178926,2748388056
225178926,2748388325
225178926,2748389531
225178926,2748389653
225178926,2748390091
225178926,2748390338
225178926,2748390348
225178926,2748390760
225178926,2748391107
225178926,2748391241
225178926,2748391306
225178926,2748391385
225178926,2748392198
225178926,2748392430
225178926,2748397333
225178926,2748402052
225178926,2748407114
225178926,2748407297
225178926,2748407302
225178926,2748407461
225178926,2748407476
225178926,2748407492
225178926,2748407528
225178926,2748407598
225178926,2748407660
225178926,2748407664
225178926,2748407676
225178926,2748407719
225178926,2748407804
225178926,2748412804
225178926,2748413791
225178926,2748416151
225178926,2748416186
225178926,2748416267
225178926,2748416278
225178926,2748416279
225178926,2748416313
225178926,2748416518
225178926,2748416519
225178926,2748416552
225178926,2748416560
225178926,2748416574
225178926,2748416598
225178926,2748416612
225178926,2748416659
225178926,2748416700
225178926,2748416819
225178926,2748416838
225178926,2748416983
225178926,3405345852
225178926,3410665816
2251857086,2748386341
225315373,2748445512
225360647,3410665748
225360647,3410665752
225360647,3410667494
225421514,2748416660
225429045,2748389423
2255100889,3390655004
225657128,2748416278
2256867280,3410665748
2256867283,3410665752
2256867285,3410665752
2256870330,3410665748
2256875540,3410665748
2256876422,3410665748
2256896238,3410665488
2256898993,3410665488
2256907294,3410665488
2256910007,2748411565
2256916095,3390655566
2257553632,3410665488
2257568322,3410665488
2257574261,3410665488
2257574262,3410665488
226231028,2748416445
226232983,2748416517
226235965,2748386886
226235965,2748411628
226237052,2748416445
226248549,2748387410
226253461,2748427524
226256933,2748445512
226259960,3410668646
226262917,2748419146
226263399,3410665816
226270779,2748416833
226275483,2748416833
226286598,2748385039
226286598,2748416833
226286598,2748419146
226287755,2748391387
226287755,2748416102
226297844,2748416387
226297844,2748416517
226297844,2748416833
226298354,2748403626
226298354,2748416387
226299976,2748407376
226299976,2748416102
226299976,2748419146
226302216,2748388325
226315172,2748385177
226318568,2748398405
226318568,2748416610
226318568,2748427524
226318568,2748431189
226318568,2748432950
226323968,3410667990
226327275,2748416102
226327275,2748416208
226327275,2748416414
226327275,2748416833
226330010,2748416229
226336677,3410668012
226340981,2748390030
226341928,2748416517
226348127,2748407718
226348127,2748407745
226352076,2748392376
226352076,2748400904
226352076,2748403560
226352076,2748404747
226352076,2748407468
226352076,2748407741
226352076,2748411628
226352076,2748411983
226352076,2748416903
226352076,2748434252
226352076,3389504217
226352076,3390655004
226352076,3410668646
226359438,2748405353
226359438,3410665816
226365399,2748416517
226370019,3410665816
226370019,3410668629
226370019,3410668646
226370019,3410669092
226370633,3405340410
226372296,2748388325
226372296,2748407583
226372296,2748416216
226372296,2748416414
226372296,2748416674
226372296,2748416914
226372296,3410668646
226378030,2748427525
226378861,2748390228
226381580,2748427524
226383628,2748416387
226384892,2748387143
226384892,2748426229
226385382,2748387899
226392488,2748416906
226395901,2748387969
226399468,2748397333
226400669,2748416460
226400904,3410665816
226419955,2748392198
226419955,2748402060
226419955,2748416881
226419955,2748428260
226419955,3410665905
226432780,2748416445
226443209,3410668659
226443269,2748440538
226452043,2748428260
226454105,2748407316
226463601,2748385680
226463601,2748387410
226463601,2748390030
226463601,2748416336
226463601,2748416941
226463779,2748407651
226468086,2748416517
226468421,2748407676
226468421,2748416179
226468421,2748416218
226468421,2748416847
226478291,2748416646
226478291,2748431189
226482758,2748407632
226488163,2748416881
226491093,2748404747
2269997970,3410665488
2270006322,2748425737
2270006327,2748386780
2270007459,2748387969
2274624617,3410665488
2274667028,3410665488
2274669245,3410665488
2277415855,3410665488
2277419791,3410665748
2277422429,3405334035
2277426101,3410666076
2277426111,3410666076
2277428823,3410665488
2284327727,3410665488
2284662406,3410665488
2284700434,3410665843
2284700437,3410667049
2284708681,3410668659
2284708682,3410667990
2288344499,2748445512
2288485648,3410665488
2288485806,3410665488
2288486709,3410665488
2288486737,3410665488
2288486753,3410665488
2288486775,3410665488
2288487190,3410665488
2288488225,3410665488
2288902252,2525056736
2300511350,3410665748
2300515780,3390655672
2300515780,3390655801
2300539437,3390655678
2300548581,3405343385
2304192532,3410665488
2304192882,3410665488
2304193742,3410666588
2304194222,3410665905
2304200236,2231583190
2304200236,3390655066
2304200236,3390655784
2304200639,3410665488
2304207297,3410665488
2304207359,2525059656
2304210264,3410665488
2304211235,3410665488
2304211979,2748405353
2304211979,2748416598
2304214393,3410665488
2304215816,3410665488
2304217124,2748411459
2304217124,2748425737
2304224541,2525084584
2304224756,2748405353
2304224756,2748416598
2304224796,2748428260
2304225007,2748408599
2304225224,3410665488
2304232555,3410665488
2304242881,3410665488
2306430489,3410665488
2307813717,2748394568
2307879810,2748415743
2307879810,3410665816
2310352258,2748427242
2310352259,2748427242
2310352259,3410667486
2310352260,2748427242
2310352261,2748427242
2310352264,2748427242
2310352264,3410667486
2310352266,3410667486
2310352267,3410667486
2310352272,2748427242
2310352272,3410667486
2310385372,3410665488
2310389989,3410665488
231749215,3410665488
231757686,3410665488
231838270,2748387211
231838979,2748407583
231838979,2748416571
231863526,2748416571
231863526,3410667543
2318803026,2748416278
2318830406,2748386860
2318830406,2748405353
2318830406,2748426229
231883660,2748406319
231891502,2748391307
2319290202,2748445527
2319301798,2748445527
2319341405,3410665488
2319349542,3410665488
2319352027,3410665488
2319353402,3410665488
2319355855,3410665488
2319380027,3410665488
231941669,2748386780
231941669,2748390030
231972865,2748407583
231972865,3410667543
231987982,2748391307
231987982,2748407718
232120524,3410669528
232226394,2748416206
2323898062,3410665488
2328116534,3390655728
232811923,2748416769
232811927,2748407757
232811956,2748416769
232811957,2748416674
232812011,2748386858
232812022,2748412084
2328125059,3410665488
2328134485,3410665488
232828270,3410667641
232828870,3410668012
232855393,2748413791
232884509,3405340412
232884569,2748416271
232884578,2748386860
232884578,2748428260
232884620,2748387969
232885185,2748400903
232885185,2748416907
232885221,2748427524
232885729,2748428261
232885876,2748386869
232885876,2748408762
232885876,2748409813
232885876,2748416907
232886769,2748431189
232886787,3405340410
232886790,2748388248
232886791,2748411628
232886796,2748416177
232886797,3405340412
232886798,2748407518
232886799,2748386763
232886799,2748403628
232886799,2748416983
232886801,2748416201
232886802,2748419146
232886803,2748387969
232886805,2748403574
232886805,2748406319
232886810,2748397333
232886810,2748427524
232886812,2748425737
232886813,2748427524
232886816,2748387969
232886819,3405340410
232886820,2748419146
232886820,3405340412
232886821,2748385827
232886821,2748390109
232886822,2748426229
232886823,2748387969
232886825,2748385066
232886825,2748387403
232886829,2748391307
232886831,2748416271
232886831,3410666822
232886831,3410667526
232886833,2748416796
232886837,2748406319
232886837,2748416906
232886840,3390655461
232886844,2748419147
232886844,3390655461
232886845,2748426229
232886845,3390655461
232886845,3405340412
232886849,2748402060
232886849,2748406319
232886849,2748427524
232886850,2748390760
232886850,2748406319
232886852,3410665979
232886854,2748387969
232886854,2748391387
232886854,2748427524
232886861,2748408767
232886863,2748416833
232886864,2748387211
232886864,2748428260
232886867,2748416921
232886868,2748391578
232886869,2748428260
232886871,2748427524
232886875,2748390777
232886880,2748388248
232886881,2748386858
232886881,2748386869
232886881,2748387969
232886881,2748388325
232886881,2748391306
232886884,2748416674
232886886,2748387143
232886886,2748405353
232886888,2748416833
232886889,2748390566
232886890,3410665979
232886894,2748386853
232886894,2748416833
232886895,2748394574
232886897,2748391307
232886897,2748416943
232886897,2748427524
232886899,2748386858
232886900,2748416610
232886900,2748428261
232886903,3405340410
232886906,2748407569
232886909,2748407502
232886910,2748391065
232886910,2748419147
232886911,2748387403
232886911,2748426230
232887008,2748390777
232887008,2748408599
232887008,2748411459
232887008,2748425737
232887008,2748427524
232887604,2748427524
232887823,2748416177
232887823,2748419146
232887823,2748426230
232887839,2748387232
232887839,2748408762
232887839,2748416907
232887839,3405340410
232887839,3405340412
232888610,2748407347
232888652,3390655004
232888664,2748416932
232888667,2748407718
232888679,2748397366
232888757,2748416932
232888832,3390655004
232888834,2748407676
232888834,2748416739
232888834,2748416983
232888835,2748407297
232888840,2748407774
232888842,2748386858
232888842,2748416847
232888843,2748416517
232888844,2748407344
232888845,2748416492
232888849,2748407561
232888850,2748404747
232888854,2748404747
232888856,2748407774
232888856,2748407805
232888859,2748411566
232888859,2748416102
232888859,2748416906
232888862,3405339252
232888863,2748415670
232888867,2748394574
232888870,2748407454
232888872,2748416990
232888874,2748407715
232888875,2748416371
232888876,2748385039
232888878,2748411025
232888881,2748390777
232888885,2748390228
232888885,2748390777
232888886,2748392366
232888890,2748428260
232888891,2748385680
232888894,2748416460
232888896,3390655004
232888903,2748390228
232888904,2748407550
232888904,2748411628
232888905,3390655004
232888906,2748407407
232888906,3410665816
232888907,2748416754
232888911,2748407718
232888911,2748416460
232888911,2748419147
232888912,2748416769
232888913,2748407666
232888917,2748392366
232888917,2748412804
232888918,2748407408
232888918,2748407666
232888923,2748416486
232888925,2748407718
232888926,2748407520
232888927,2748407662
232888927,2748416458
232888928,2748407534
232888929,2748407443
232888929,2748416646
232888935,2748407718
232888936,2748407774
232888937,2748386093
232888938,2748416833
232888939,2748386462
232888939,2748416414
232888941,2748397333
232888942,2748401923
232888942,2748419146
232888943,2748416381
232888943,2748416683
232888945,2748390030
232888947,2748416769
232888949,2748404747
232888949,3410668013
232888951,2748411628
232888953,2748407536
232888953,2748419147
232888955,2748416458
232888956,2748407550
232888958,3410665760
232888961,2748407637
232889225,2748407349
2328895820,3410666089
232889641,2748386093
232889727,2748416424
232896940,2748416240
232896940,2748416401
232896940,2748416856
232896940,2748416907
232896940,3410668012
232896940,3410668013
232897236,2748390228
233013267,2748397333
233013275,3410665979
233013275,3410668015
233013292,2748416492
233013296,3410668015
233013317,2748427524
233013338,2748425738
233013565,3405345852
233013678,3410668012
233014196,3405345852
233018697,2748386886
233022620,2748408599
233028140,2748416271
233056964,2748407666
233056964,2748411566
233056964,2748416683
233057715,2748413857
233057866,2748407500
233057866,2748407582
233057866,2748407676
233057866,2748416151
233057866,2748416218
233057866,2748416796
233057866,2748416847
233057866,3405340410
233062621,2748416208
233066495,2748412300
2331079429,2207152747
2331079429,2207184097
2331080708,2748423682
2331080708,2748441569
2331080708,3410669346
2331092435,2748439216
2331092436,2748416509
233117685,2748407593
233132833,2748407666
233133036,2748419147
233136523,2748404747
233136523,2748416189
233136523,2748416319
233136523,3390655004
233138828,2748391241
233140569,3405340412
233143958,2748416452
233146589,2748407666
233146589,2748416456
233146589,2748416683
233147272,2748416458
233158468,2748407593
233159640,3405340410
233176030,2748445512
233179447,2748394574
2331986719,3410665752
233218158,2748416181
233262283,2748422885
233272810,2748391307
233279148,2748391307
233288833,2748391307
233288833,2748391387
233288833,2748416585
233288833,2748416854
233297256,2748394574
2334329159,2748386242
2334329159,2748387410
2334329159,2748391307
2334329159,2748407356
2334329159,2748416336
2334337860,2748407657
2334372372,2525052878
2334377852,3410667990
233652013,2748391065
233652013,3410669528
2336521229,3405334493
2336528262,3410665488
2336528433,3410665488
2336544120,2525056736
2336547192,3390655749
2336547192,3390655824
2336547192,3390655990
2336548535,3410665488
2336554247,3390655103
233708045,2748391065
2337393358,2748400903
2337404828,2748416518
2339981748,2525077346
2339981786,2748407745
2339981789,2748407745
2339981808,2748407745
2339981819,2748407745
2340004330,3390655185
2340027030,2525056736
2340395562,3390655738
2340403920,3390655524
2340403920,3390655526
2340403920,3390655527
2340403920,3390655530
2340403920,3390655532
2341100893,2232720449
2341102144,3410665748
2341102144,3410665752
2341102194,2525057257
234115549,2748390777
234115549,2748405353
234115549,2748416598
234115926,3410665488
